Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-04-18 00:00:00-04:00,10.831910815693034,10.91634636911325,10.819848153725445,10.904284477233887,6516162,0.0,0.0
1989-04-19 00:00:00-04:00,10.856032187110529,10.91634316900372,10.819844981904213,10.84397029876709,6088138,0.0,0.0
1989-04-20 00:00:00-04:00,10.868094075453966,10.892218622228844,10.711284906461268,10.84397029876709,5158454,0.0,0.0
1989-04-21 00:00:00-04:00,10.85602510733823,10.952523231506348,10.819837925731438,10.952523231506348,6440850,0.0,0.0
1989-04-24 00:00:00-04:00,10.952523231506348,11.0369587051097,10.916336049899554,10.952523231506348,6042951,0.0,0.0
1989-04-25 00:00:00-04:00,11.000769808677976,11.109329788801253,10.940458109652681,11.049018859863281,8390175,0.0,0.0
1989-04-26 00:00:00-04:00,11.049018859863281,11.073142615368612,10.95252075749267,11.049018859863281,5445894,0.0,0.0
1989-04-27 00:00:00-04:00,11.061092376708984,11.169652471065197,11.024905165198158,11.061092376708984,7775546,0.0,0.0
1989-04-28 00:00:00-04:00,11.061087444086766,11.061087444086766,11.00077647858153,11.012838363647461,4642148,0.0,0.0
1989-05-01 00:00:00-04:00,10.904284250521648,10.96459524884098,10.892221588804857,10.940470695495605,4930007,0.0,0.0
1989-05-02 00:00:00-04:00,10.964592262553474,10.976654150896913,10.84397029876709,10.84397029876709,3916224,0.0,0.0
1989-05-03 00:00:00-04:00,10.83190848176207,10.85603303041095,10.75953483581543,10.75953483581543,5992325,0.0,0.0
1989-05-04 00:00:00-04:00,10.78002511199757,10.840997794706803,10.755635883206477,10.792220115661621,4117056,0.289197,0.0
1989-05-05 00:00:00-04:00,10.853183874008128,10.865378867644472,10.645875989017584,10.670265197753906,6042951,0.0,0.0
1989-05-08 00:00:00-04:00,10.645877356377026,10.706850775317454,10.59709893263927,10.68246078491211,5531248,0.0,0.0
1989-05-09 00:00:00-04:00,10.670268698527373,10.74343634874167,10.645879481789274,10.706852912902832,6369722,0.0,0.0
1989-05-10 00:00:00-04:00,10.73124267344002,10.75563189318343,10.694659233093262,10.694659233093262,5394850,0.0,0.0
1989-05-11 00:00:00-04:00,10.719043556594878,10.719043556594878,10.633680937216495,10.645875930786133,4989838,0.0,0.0
1989-05-12 00:00:00-04:00,10.828799199722988,10.85318841867205,10.755631542875802,10.804409980773926,7200246,0.0,0.0
1989-05-15 00:00:00-04:00,10.816603481648201,11.011716427685027,10.792214266076524,10.99952220916748,8432015,0.0,0.0
1989-05-16 00:00:00-04:00,10.975140021320597,11.036112710024211,10.853193865376285,10.865388870239258,8383899,0.0,0.0
1989-05-17 00:00:00-04:00,10.865383561309569,10.914161999853684,10.755631685316956,10.877577781677246,7560070,0.0,0.0
1989-05-18 00:00:00-04:00,10.804413047279713,10.975137628378153,10.792218823612567,10.926359176635742,7292712,0.0,0.0
1989-05-19 00:00:00-04:00,10.950744797105665,10.975134014947015,10.816604488246577,10.84099292755127,11992599,0.0,0.0
1989-05-22 00:00:00-04:00,10.889773229343964,10.914163229901526,10.658076787951817,10.719049453735352,8083488,0.0,0.0
1989-05-23 00:00:00-04:00,10.658072351579698,10.71904499198366,10.645877356377026,10.68246078491211,8399798,0.0,0.0
1989-05-24 00:00:00-04:00,10.682462917628111,10.74343634874167,10.670268698527373,10.706852912902832,7033304,0.0,0.0
1989-05-25 00:00:00-04:00,10.682464233953198,10.75563189318343,10.682464233953198,10.694659233093262,4099483,0.0,0.0
1989-05-26 00:00:00-04:00,10.69465578011478,10.731239208649866,10.658072351579698,10.68246078491211,3521254,0.0,0.0
1989-05-30 00:00:00-04:00,10.694653746907534,10.706848739791761,10.487345874702507,10.560513496398926,6832890,0.0,0.0
1989-05-31 00:00:00-04:00,10.548323914632794,10.743437672580084,10.523934694889384,10.694659233093262,7263842,0.0,0.0
1989-06-01 00:00:00-04:00,10.682463742627283,10.804409835735589,10.682463742627283,10.731242179870605,5863458,0.0,0.0
1989-06-02 00:00:00-04:00,10.780020250775424,10.816604466733011,10.694658377768812,10.743436813354492,6757997,0.0,0.0
1989-06-05 00:00:00-04:00,10.743435056034711,10.743435056034711,10.609294769383947,10.633683204650879,5312425,0.0,0.0
1989-06-06 00:00:00-04:00,10.64588079360644,10.706854232233326,10.597102354119617,10.694659233093262,7410282,0.0,0.0
1989-06-07 00:00:00-04:00,10.706850775317454,10.767823415721415,10.645877356377026,10.68246078491211,4779383,0.0,0.0
1989-06-08 00:00:00-04:00,10.694656857513532,10.694656857513532,10.609294996641188,10.658073425292969,5319538,0.0,0.0
1989-06-09 00:00:00-04:00,10.633687475331133,10.682465922528355,10.572714805603027,10.572714805603027,5823291,0.0,0.0
1989-06-12 00:00:00-04:00,10.48735017302852,10.633684697861437,10.48735017302852,10.621490478515625,8028259,0.0,0.0
1989-06-13 00:00:00-04:00,10.633686431774974,10.88977286516046,10.584907989364714,10.828800201416016,9723616,0.0,0.0
1989-06-14 00:00:00-04:00,10.853190837422403,10.877580061806865,10.694661268191826,10.767828941345215,5000717,0.0,0.0
1989-06-15 00:00:00-04:00,10.767822032699188,10.780016247799166,10.5849025779086,10.670265197753906,6565114,0.0,0.0
1989-06-16 00:00:00-04:00,10.621488144508147,10.69465578011478,10.572709720770392,10.68246078491211,11402655,0.0,0.0
1989-06-19 00:00:00-04:00,10.694661268191826,10.780023164269014,10.694661268191826,10.767828941345215,5164730,0.0,0.0
1989-06-20 00:00:00-04:00,10.755628420518743,10.853185267994254,10.670266568245903,10.68246078491211,4939212,0.0,0.0
1989-06-21 00:00:00-04:00,10.71904713200357,10.767825565479768,10.670268698527373,10.706852912902832,5372674,0.0,0.0
1989-06-22 00:00:00-04:00,10.694654347991962,10.719043556594878,10.584902520010663,10.645875930786133,6452146,0.0,0.0
1989-06-23 00:00:00-04:00,10.731241961550307,10.840993053846626,10.694658523630423,10.816604614257812,8903134,0.0,0.0
1989-06-26 00:00:00-04:00,10.853191499022126,10.999526854249359,10.816608049483772,10.926359176635742,7150874,0.0,0.0
1989-06-27 00:00:00-04:00,10.975134643120981,11.17024839701932,10.962940422770686,11.158053398132324,10164191,0.0,0.0
1989-06-28 00:00:00-04:00,11.145860217099642,11.231222887620895,11.036109101900118,11.10927677154541,7088533,0.0,0.0
1989-06-29 00:00:00-04:00,11.036107317677272,11.048302316581653,10.853188562405188,10.877577781677246,6734148,0.0,0.0
1989-06-30 00:00:00-04:00,10.901965730970815,10.938549166348917,10.694657780576136,10.91416072845459,7634545,0.0,0.0
1989-07-03 00:00:00-04:00,10.975140536961197,10.975140536961197,10.901972839957,10.950751304626465,2563955,0.0,0.0
1989-07-05 00:00:00-04:00,10.901969950764537,10.999526854249359,10.853191499022126,10.926359176635742,4314122,0.0,0.0
1989-07-06 00:00:00-04:00,10.962937013961502,10.962937013961502,10.8653801673466,10.889768600463867,3511631,0.0,0.0
1989-07-07 00:00:00-04:00,10.91415965258351,10.999521512408885,10.853186228248354,10.93854808807373,5086907,0.0,0.0
1989-07-10 00:00:00-04:00,10.962942339473198,11.219028796969212,10.950747338454091,11.18244457244873,7330786,0.0,0.0
1989-07-11 00:00:00-04:00,11.267807111711955,11.304390557266187,11.084887548330313,11.10927677154541,7290620,0.0,0.0
1989-07-12 00:00:00-04:00,11.084884308117076,11.23121960463251,11.06049509203117,11.194635391235352,4825826,0.0,0.0
1989-07-13 00:00:00-04:00,11.194635027803892,11.243413458392123,11.145856597215662,11.206830024719238,4889422,0.0,0.0
1989-07-14 00:00:00-04:00,11.194635391235352,11.219025385857858,11.084884308117076,11.194635391235352,6059687,0.0,0.0
1989-07-17 00:00:00-04:00,11.170246263463252,11.365359201557636,11.170246263463252,11.316580772399902,5946301,0.0,0.0
1989-07-18 00:00:00-04:00,11.328776468976134,11.389749119922598,11.170246953686046,11.194635391235352,6328718,0.0,0.0
1989-07-19 00:00:00-04:00,11.243415276194497,11.26780527396849,11.133664178895032,11.158053398132324,5730406,0.0,0.0
1989-07-20 00:00:00-04:00,11.121468287025861,11.18244093668676,10.99952220916748,10.99952220916748,5287739,0.0,0.0
1989-07-21 00:00:00-04:00,10.975132715879765,11.158051438770446,10.975132715879765,11.133662223815918,6914897,0.0,0.0
1989-07-24 00:00:00-04:00,11.109272487844258,11.13366170165495,11.060494060222876,11.072689056396484,3963922,0.0,0.0
1989-07-25 00:00:00-04:00,11.084884074400055,11.158051721115084,10.975132993595803,10.99952220916748,4603237,0.0,0.0
1989-07-26 00:00:00-04:00,10.865380917771821,10.987326205926227,10.79221327775727,10.97513198852539,9187646,0.0,0.0
1989-07-27 00:00:00-04:00,10.975133994218998,11.02391242980957,10.91416133899911,11.02391242980957,6519090,0.0,0.0
1989-07-28 00:00:00-04:00,11.048304967990092,11.14586108995346,11.036109966159115,11.06049919128418,4969337,0.0,0.0
1989-07-31 00:00:00-04:00,11.08488453143424,11.243414049918078,11.08488453143424,11.219025611877441,5712415,0.0,0.0
1989-08-01 00:00:00-04:00,11.26780724397196,11.365363359440622,11.170250349966462,11.18244457244873,8334528,0.0,0.0
1989-08-02 00:00:00-04:00,11.194632534030147,11.219022522427597,11.084881478923624,11.121465682983398,6619506,0.0,0.0
1989-08-03 00:00:00-04:00,11.117524733318449,11.240779044818616,11.105198908724082,11.216127395629883,9309400,0.289197,0.0
1989-08-04 00:00:00-04:00,11.179155293288483,11.413338171248578,11.166830251395883,11.388688087463379,10068378,0.0,0.0
1989-08-07 00:00:00-04:00,11.48728612361252,11.598215390093833,11.413333541587864,11.573564529418945,9244548,0.0,0.0
1989-08-08 00:00:00-04:00,11.622865805606091,11.770770974003995,11.610540768350601,11.659842491149902,11080069,0.0,0.0
1989-08-09 00:00:00-04:00,11.63518485115788,11.74611326938571,11.548907279968262,11.548907279968262,6777243,0.0,0.0
1989-08-10 00:00:00-04:00,11.524264005313263,11.659843359666013,11.450311415605746,11.585890769958496,5796932,0.0,0.0
1989-08-11 00:00:00-04:00,11.635196007316074,11.65984687799024,11.32706051733348,11.388688087463379,7494799,0.0,0.0
1989-08-14 00:00:00-04:00,11.339388833886398,11.487293303491487,11.314737170914887,11.4503173828125,6215750,0.0,0.0
1989-08-15 00:00:00-04:00,11.48728494475403,11.48728494475403,11.376356476545169,11.462634086608887,4612442,0.0,0.0
1989-08-16 00:00:00-04:00,11.462639912596911,11.474965741378478,11.351711388007645,11.388688087463379,4286090,0.0,0.0
1989-08-17 00:00:00-04:00,11.388684976611279,11.413335053663237,11.277755695433699,11.31473159790039,4576041,0.0,0.0
1989-08-18 00:00:00-04:00,11.314736475247317,11.38868988583667,11.314736475247317,11.351713180541992,5454681,0.0,0.0
1989-08-21 00:00:00-04:00,11.339387427001435,11.376363343092798,11.142180442810059,11.142180442810059,5140044,0.0,0.0
1989-08-22 00:00:00-04:00,11.154496587350097,11.228449147426025,11.092869847397699,11.203798294067383,6593984,0.0,0.0
1989-08-23 00:00:00-04:00,11.228450240688083,11.253101096446866,11.117521783217809,11.240776062011719,4244250,0.0,0.0
1989-08-24 00:00:00-04:00,11.228456287898801,11.450314109211849,11.166829508756301,11.43798828125,10714387,0.0,0.0
1989-08-25 00:00:00-04:00,11.437991551326744,11.487293303491487,11.401015630647757,11.4503173828125,5847558,0.0,0.0
1989-08-28 00:00:00-04:00,11.437981271305178,11.647513923129946,11.376354529931586,11.635188102722168,7035814,0.0,0.0
1989-08-29 00:00:00-04:00,11.61054255326808,11.672169322796908,11.437986496943058,11.474963188171387,5580619,0.0,0.0
1989-08-30 00:00:00-04:00,11.487290498117428,11.58589397836642,11.450314586468531,11.524267196655273,6317003,0.0,0.0
1989-08-31 00:00:00-04:00,11.561232310043259,11.598208974044677,11.524256432930054,11.548907279968262,3928776,0.0,0.0
1989-09-01 00:00:00-04:00,11.524262808069174,11.659842148336722,11.524262808069174,11.573564529418945,4392363,0.0,0.0
1989-09-05 00:00:00-04:00,11.585892384366844,11.709146717720618,11.573567344475885,11.610543251037598,7147527,0.0,0.0
1989-09-06 00:00:00-04:00,11.598221313333392,11.598221313333392,11.437990243671917,11.511942863464355,4625830,0.0,0.0
1989-09-07 00:00:00-04:00,11.536586661044318,11.536586661044318,11.425658192835455,11.462634086608887,4774781,0.0,0.0
1989-09-08 00:00:00-04:00,11.425663240177066,11.474964978246632,11.339385591999783,11.43798828125,4909506,0.0,0.0
1989-09-11 00:00:00-04:00,11.425658192835455,11.474959909125742,11.376356476545169,11.462634086608887,3960574,0.0,0.0
1989-09-12 00:00:00-04:00,11.450314586468531,11.561243108304172,11.450314586468531,11.524267196655273,4515373,0.0,0.0
1989-09-13 00:00:00-04:00,11.536587271530356,11.585888990429561,11.376357078552246,11.376357078552246,6974728,0.0,0.0
1989-09-14 00:00:00-04:00,11.376353241192925,11.425654943462165,11.339377357935167,11.413329124450684,4474788,0.0,0.0
1989-09-15 00:00:00-04:00,11.401013129355979,11.462639912596911,11.351711388007645,11.388688087463379,8593099,0.0,0.0
1989-09-18 00:00:00-04:00,11.401015630647757,11.4503173828125,11.376364754565385,11.4503173828125,3763090,0.0,0.0
1989-09-19 00:00:00-04:00,11.474964978246632,11.487290019319566,11.43798828125,11.43798828125,4342992,0.0,0.0
1989-09-20 00:00:00-04:00,11.43798828125,11.474964978246632,11.413337412215217,11.43798828125,4035050,0.0,0.0
1989-09-21 00:00:00-04:00,11.437991551326744,11.561245931738602,11.437991551326744,11.4503173828125,4993604,0.0,0.0
1989-09-22 00:00:00-04:00,11.474963435620593,11.524265167062326,11.450312569899726,11.487288475036621,3041768,0.0,0.0
1989-09-25 00:00:00-04:00,11.511935802899174,11.622864271108035,11.450309050980598,11.462634086608887,4771852,0.0,0.0
1989-09-26 00:00:00-04:00,11.51193818025098,11.610541633194336,11.499613142077424,11.585890769958496,5730825,0.0,0.0
1989-09-27 00:00:00-04:00,10.944968600542442,11.09287377303621,10.944968600542442,10.994270324707031,23666796,0.0,0.0
1989-09-28 00:00:00-04:00,10.957291716539949,10.96961753886384,10.62450631712316,10.747759819030762,16425129,0.0,0.0
1989-09-29 00:00:00-04:00,10.747758750564138,10.7847354269713,10.710782861045452,10.77241039276123,9085556,0.0,0.0
1989-10-02 00:00:00-04:00,10.784744214009491,10.821720920544001,10.68614071243629,10.71079158782959,6463862,0.0,0.0
1989-10-03 00:00:00-04:00,10.66147710198487,10.673802918402979,10.414969429392633,10.451945304870605,12425643,0.0,0.0
1989-10-04 00:00:00-04:00,10.451948508947202,10.673806190490723,10.451948508947202,10.673806190490723,12729820,0.0,0.0
1989-10-05 00:00:00-04:00,10.723114535164477,10.760090444865803,10.550558453817509,10.599860191345215,7282252,0.0,0.0
1989-10-06 00:00:00-04:00,10.599860191345215,10.661486969810394,10.562883494754983,10.599860191345215,5818689,0.0,0.0
1989-10-09 00:00:00-04:00,10.624505260909533,10.77241039276123,10.624505260909533,10.77241039276123,3317912,0.0,0.0
1989-10-10 00:00:00-04:00,10.772409604510067,10.784734637818275,10.63682951678926,10.673806190490723,4453868,0.0,0.0
1989-10-11 00:00:00-04:00,10.649152074284796,10.673802920237074,10.599850382380241,10.62450122833252,4912434,0.0,0.0
1989-10-12 00:00:00-04:00,10.612178802490234,10.624504622848546,10.575202915192158,10.612178802490234,4362238,0.0,0.0
1989-10-13 00:00:00-04:00,10.587532336501061,10.64915989005635,9.848007988947657,10.057539939880371,10163773,0.0,0.0
1989-10-16 00:00:00-04:00,9.712424908720463,10.624505815894532,9.638472338931603,10.156140327453613,22437537,0.0,0.0
1989-10-17 00:00:00-04:00,10.057543455646655,10.143821116517213,9.909638219677962,10.082194328308105,12163306,0.0,0.0
1989-10-18 00:00:00-04:00,10.032888412475586,10.156142724548005,10.008237550061102,10.032888412475586,6540847,0.0,0.0
1989-10-19 00:00:00-04:00,10.205444010323092,10.39032429014483,10.168467324847809,10.267070770263672,9316094,0.0,0.0
1989-10-20 00:00:00-04:00,10.267072924658661,10.31637465771184,10.205446151786607,10.279397964477539,8081814,0.0,0.0
1989-10-23 00:00:00-04:00,10.279396135470229,10.32869785975118,10.193118511422915,10.2054443359375,6066800,0.0,0.0
1989-10-24 00:00:00-04:00,10.180790397161381,10.304044680142812,9.958933474683324,10.156140327453613,8453772,0.0,0.0
1989-10-25 00:00:00-04:00,10.032887708768092,10.131490364621326,10.032887708768092,10.045212745666504,4578551,0.0,0.0
1989-10-26 00:00:00-04:00,9.971262979253009,10.032890541813138,9.90963620358175,9.934287071228027,7137486,0.0,0.0
1989-10-27 00:00:00-04:00,9.884975443776145,9.946602157775903,9.811022914843585,9.847999572753906,8824474,0.0,0.0
1989-10-30 00:00:00-05:00,9.909636724671456,9.934287593613979,9.798708207874562,9.811033248901367,4959714,0.0,0.0
1989-10-31 00:00:00-05:00,9.860335054654897,9.995914441327503,9.848010013543258,9.88498592376709,7359656,0.0,0.0
1989-11-01 00:00:00-05:00,9.884983351711755,9.897309176505152,9.823355801522192,9.860332489013672,7556722,0.0,0.0
1989-11-02 00:00:00-05:00,9.893771667844568,9.943676465335415,9.656719697997016,9.769007682800293,11273788,0.289197,0.0
1989-11-03 00:00:00-05:00,9.76900783197378,9.868819021533325,9.76900783197378,9.831389427185059,4687754,0.0,0.0
1989-11-06 00:00:00-05:00,9.793962920746258,9.793962920746258,9.63177009802902,9.644246101379395,8387246,0.0,0.0
1989-11-07 00:00:00-05:00,9.631759955361305,9.756523043592267,9.606806381883645,9.719094276428223,6272234,0.0,0.0
1989-11-08 00:00:00-05:00,9.744055353423763,9.78148415246988,9.656720161437988,9.656720161437988,6605699,0.0,0.0
1989-11-09 00:00:00-05:00,9.66918872252535,9.73157026664083,9.631759955361305,9.719094276428223,6392734,0.0,0.0
1989-11-10 00:00:00-05:00,9.769003969068859,9.843862331637673,9.744051181545919,9.793956756591797,5554678,0.0,0.0
1989-11-13 00:00:00-05:00,9.818910470875714,9.868816050631946,9.756528097917109,9.80643367767334,5976426,0.0,0.0
1989-11-14 00:00:00-05:00,9.856342040982804,9.906247634832994,9.756530853282424,9.78148365020752,7070542,0.0,0.0
1989-11-15 00:00:00-05:00,9.818913276818003,9.831389277059,9.694149291773728,9.769007682800293,5461375,0.0,0.0
1989-11-16 00:00:00-05:00,9.781484368395072,9.80643716715228,9.581862774864321,9.6941499710083,7578479,0.0,0.0
1989-11-17 00:00:00-05:00,9.6816654767616,9.956146044887898,9.656712697841028,9.89376449584961,9528223,0.0,0.0
1989-11-20 00:00:00-05:00,9.893776696847581,9.91872950653994,9.781488654968333,9.85634708404541,5228745,0.0,0.0
1989-11-21 00:00:00-05:00,9.881293486765275,9.956151867304618,9.831387899739045,9.931199073791504,4719134,0.0,0.0
1989-11-22 00:00:00-05:00,9.943675230356705,10.031010407304326,9.918723232973687,9.99358081817627,4725410,0.0,0.0
1989-11-24 00:00:00-05:00,10.006060722267502,10.055966325592689,10.006060722267502,10.018537521362305,2672739,0.0,0.0
1989-11-27 00:00:00-05:00,10.031009314811227,10.055962106003362,9.806434194082017,9.918722152709961,5210754,0.0,0.0
